time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2022/11/28/23:11:02.221452,14424,1669698662,220852375,RL_myo,0.5993473407120918,0.6511699185982887,0.27638708205971607,0.3746607574387229,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-26.1875,2.3125,-3.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1630859375,0.98779296875,0.02490234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.241779,14425,1669698662,241244554,RL_myo,0.6014673426221366,0.649382084245678,0.2767457815555883,0.3741012119881343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.875,-1.1875,-7.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.103515625,0.943359375,0.0537109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.258285,14426,1669698662,257775306,RL_myo,0.6027036581510755,0.6486053343643233,0.2769360438557251,0.3733173560109356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.375,-3.0,-7.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1494140625,0.94384765625,0.052734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.280642,14427,1669698662,280353069,RL_myo,0.6037890577082958,0.647675464147061,0.27766239623079636,0.372637706966149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3125,-0.3125,-8.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13720703125,0.96337890625,0.06494140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.302238,14428,1669698662,301688909,RL_myo,0.6040288601681998,0.6469993853863093,0.2786369994611795,0.3726960610536608,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4375,4.5,-3.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11474609375,0.96826171875,0.03564453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.318832,14429,1669698662,318399667,RL_myo,0.6043448628301327,0.6459733040431567,0.27803159783771886,0.37441181583678756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.0,5.25,6.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13671875,0.94677734375,0.03662109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.340851,14430,1669698662,340452432,RL_myo,0.6042155996775951,0.6455993936549069,0.2775399870425321,0.375628124094951,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.375,3.6875,5.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15185546875,0.935546875,0.03271484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.355386,14431,1669698662,354938507,RL_myo,0.6031035018733446,0.6460733293522267,0.27820521825105804,0.3761080638137384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.3125,4.5625,3.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1396484375,0.97021484375,0.03515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.378074,14432,1669698662,377742290,RL_myo,0.6021990445548898,0.6465735332424436,0.27833241872798475,0.37660329463852327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.125,2.25,2.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.173828125,0.98779296875,0.033203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.401448,14433,1669698662,401011705,RL_myo,0.6020427521420081,0.6465412988632414,0.277978575814124,0.3771694378470514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0,1.1875,-0.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21533203125,0.9853515625,0.01123046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.414919,14434,1669698662,414638757,RL_myo,0.6015188281830812,0.6463809630095211,0.27802316208766464,0.3782457816591126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5625,5.375,1.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19873046875,0.9765625,0.02197265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.438063,14435,1669698662,437756299,RL_myo,0.6009324860390873,0.6459795327325202,0.27870571165611707,0.3793596140917143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.125,7.625,1.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14794921875,0.94873046875,0.04736328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.460881,14436,1669698662,460279464,RL_myo,0.6005186911022633,0.6460550748756205,0.27907821261633947,0.37961229314545386,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.5625,2.4375,0.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14697265625,0.94921875,0.0546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.481808,14437,1669698662,481277704,RL_myo,0.5997340196117165,0.6466750334622416,0.2795706676663269,0.3794347751558707,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.75,0.625,-1.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17919921875,0.9716796875,0.0283203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.498194,14438,1669698662,497775077,RL_myo,0.5990953556156474,0.6470718150668853,0.2800457963896679,0.379416885431163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.5625,1.6875,-0.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16796875,1.0126953125,0.017578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.521423,14439,1669698662,520235061,RL_myo,0.5993509828731605,0.6466569215356209,0.27986803711920166,0.3798514274793439,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0,1.375,2.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1416015625,1.013671875,0.01123046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.541564,14440,1669698662,541144371,RL_myo,0.600003855032915,0.6461486072612856,0.2794931487482928,0.37996174949948075,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.0,-0.9375,0.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14306640625,0.9658203125,0.0146484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.558171,14441,1669698662,557851552,RL_myo,0.6001381001024644,0.6462227487576068,0.27943777687846644,0.3796642577946835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.375,-1.9375,-2.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16455078125,0.95166015625,0.01220703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.587484,14442,1669698662,586769819,RL_myo,0.5998228628117823,0.6467002372535701,0.2794330992115945,0.379352711140249,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.875,-1.875,-2.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1884765625,0.96533203125,0.0146484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.601585,14443,1669698662,601099252,RL_myo,0.5993944271425669,0.6471262440494393,0.27961566911813635,0.3791688575773549,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.3125,-0.3125,-1.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.177734375,0.97412109375,0.0166015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.618471,14444,1669698662,617967605,RL_myo,0.599590470169417,0.6470181190874296,0.27968273789232095,0.37899391522772174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25,-0.75,-1.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15283203125,0.9873046875,0.01708984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.641350,14445,1669698662,640978097,RL_myo,0.6006771342084735,0.6462726853977561,0.27924986170142935,0.37886423859689006,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.25,-2.0625,-1.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1318359375,0.9921875,0.02587890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.662167,14446,1669698662,661643743,RL_myo,0.602018788569979,0.6451727258627881,0.27882204463020016,0.3789245300053158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.875,-1.5625,-0.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11865234375,0.986328125,0.02587890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.678559,14447,1669698662,678295850,RL_myo,0.6026486486271213,0.6447052594753019,0.2785258567492712,0.37893677815022475,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.75,-1.0625,-0.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14013671875,0.978515625,0.02490234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.700774,14448,1669698662,700389623,RL_myo,0.6022868559176366,0.6449541825910357,0.2788941567535909,0.37881749547226645,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0625,0.875,-0.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15966796875,1.0185546875,-0.00146484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.721692,14449,1669698662,721259593,RL_myo,0.6021224363662873,0.6450919442428069,0.2795459461284942,0.3783636069979336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4375,1.1875,-4.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17138671875,1.06787109375,-0.02978515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.737237,14450,1669698662,736990690,RL_myo,0.6039819921292593,0.6442678046411654,0.28004743606761406,0.37642819054685617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.0,-6.0,-16.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19970703125,1.0927734375,-0.04833984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.760671,14451,1669698662,760280847,RL_myo,0.6089267567028439,0.6418879083286996,0.2801087496500953,0.3724610133721686,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-26.9375,-16.125,-36.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.27099609375,1.13671875,-0.07470703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.781971,14452,1669698662,781273841,RL_myo,0.6156974730623996,0.6387090669302021,0.28022872001878424,0.3666595341217244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-36.875,-23.4375,-57.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3896484375,1.2158203125,-0.1171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.797379,14453,1669698662,797030925,RL_myo,0.6226577767437591,0.6365136061056681,0.2823659322827791,0.35695546303279124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-28.25,-31.9375,-84.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47265625,1.29833984375,-0.17578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.820904,14454,1669698662,820243120,RL_myo,0.6335361404413015,0.6313997337628695,0.2885980221607547,0.3415809077858679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-25.4375,-40.4375,-115.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.54541015625,1.43505859375,-0.25537109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.841389,14455,1669698662,841006040,RL_myo,0.6456515688162543,0.6256313651320293,0.2962745996439874,0.3223985239636467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-23.8125,-49.625,-140.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.57080078125,1.4365234375,-0.2734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.864482,14456,1669698662,864126443,RL_myo,0.6593396131104204,0.6191761743558697,0.3041556463737479,0.2989673602124458,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-23.3125,-65.8125,-162.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.578125,1.3544921875,-0.22802734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.880508,14457,1669698662,880191087,RL_myo,0.6738124196006704,0.6131393925979467,0.3122158280874562,0.26936626575756484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.625,-89.125,-187.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.55224609375,1.26611328125,-0.15234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.903004,14458,1669698662,902559041,RL_myo,0.6879051347924234,0.6084939031717541,0.320635818373079,0.23176360220113856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.75,-117.5625,-215.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.435546875,1.22607421875,-0.12646484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.917583,14459,1669698662,917259216,RL_myo,0.7006171382673221,0.6061272158036686,0.3277237685448033,0.1853174448318165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.4375,-154.4375,-239.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.31103515625,1.24658203125,-0.107421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.940820,14460,1669698662,940394401,RL_myo,0.7118167902181489,0.6053677692834506,0.33155451933330343,0.1300704493187168,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",64.75,-196.75,-260.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3017578125,1.2275390625,-0.03662109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.963234,14461,1669698662,962922334,RL_myo,0.7213517560352833,0.6049515361368839,0.3301566803515695,0.06842404116733396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",82.0625,-237.0625,-267.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.31494140625,1.1328125,0.06298828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:02.977525,14462,1669698662,977257013,RL_myo,0.7286877686979909,0.6036181391065867,0.3235085587283759,0.001220787014069343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",95.4375,-272.75,-273.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.30712890625,0.96875,0.14208984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.000821,14463,1669698663,471830,RL_myo,0.7336401153435356,0.5998403705367271,0.3117924710187852,-0.06891419337905413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",99.75,-299.0,-271.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2451171875,0.83837890625,0.20068359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.023746,14464,1669698663,23012399,RL_myo,0.7339894357534555,0.5954928012649241,0.2943282377715728,-0.14148752699180955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",120.0625,-322.9375,-263.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.251953125,0.67529296875,0.232421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.044517,14465,1669698663,44018983,RL_myo,0.7284895625192318,0.5907876393484411,0.27107014219923825,-0.2163189785980861,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",146.25,-345.5,-257.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25146484375,0.56982421875,0.22802734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.060598,14466,1669698663,60196638,RL_myo,0.7173538691129351,0.5847840908679512,0.24206802049705614,-0.2912628829581321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",167.875,-361.8125,-247.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2529296875,0.54736328125,0.26806640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.083280,14467,1669698663,82810401,RL_myo,0.7024826803675229,0.5762567543096518,0.20606321391265595,-0.3632962823483792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",177.1875,-379.3125,-222.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25830078125,0.52197265625,0.29736328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.097720,14468,1669698663,97290039,RL_myo,0.6855790993377133,0.5644186192642303,0.16327671747937883,-0.4298297736410414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",177.9375,-391.5625,-186.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.326171875,0.58349609375,0.34423828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.121054,14469,1669698663,120517015,RL_myo,0.6665274195102245,0.5484202256684403,0.11743578343751575,-0.4911061920676984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",171.375,-392.8125,-166.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45068359375,0.587890625,0.4306640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.144483,14470,1669698663,143963336,RL_myo,0.6466813002784481,0.5285147125163834,0.06921534634410194,-0.5456049214902357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",162.625,-389.0625,-135.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.447265625,0.447265625,0.5830078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.164215,14471,1669698663,163731098,RL_myo,0.6277589099987888,0.5058693092921693,0.014526652462781888,-0.5914422788418341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",168.3125,-395.6875,-78.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3466796875,0.29736328125,0.6806640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.180925,14472,1669698663,180421113,RL_myo,0.6101114334546786,0.4791291269126877,-0.044494921467433036,-0.6294597052038915,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",163.625,-404.1875,-32.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20556640625,0.326171875,0.6728515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.203271,14473,1669698663,202689886,RL_myo,0.5927705259396918,0.4499489618232504,-0.1087030793552915,-0.659054380055271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",174.625,-408.5625,12.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2275390625,0.42138671875,0.7197265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.224546,14474,1669698663,224059581,RL_myo,0.578197670933779,0.41864856169479475,-0.17511338730170087,-0.6780531960734035,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",179.5625,-392.1875,64.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.447265625,0.31884765625,0.943359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.240664,14475,1669698663,240263938,RL_myo,0.57093930348434,0.3839221957362089,-0.24335418034980363,-0.6836744856027466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",175.0,-373.75,147.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39111328125,0.2138671875,1.09228515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.263280,14476,1669698663,262844324,RL_myo,0.5699518339203838,0.3438143800035899,-0.31506654173238613,-0.6765202534989864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",176.5625,-372.0,228.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39208984375,0.24365234375,1.1689453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.284220,14477,1669698663,283662319,RL_myo,0.5702013883636547,0.2980403959944044,-0.38275882106920134,-0.66297660890666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",153.4375,-365.0,251.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.81787109375,0.23095703125,1.22607421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:11:03.301819,14478,1669698663,301297426,RL_myo,0.57042803700657,0.25072955018435583,-0.4387156783654211,-0.6475145564522471,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",107.9375,-330.5,238.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.03955078125,0.36572265625,1.25732421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
