time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2022/11/28/23:08:47.394078,10465,1669698527,393512010,RU_myo,0.8740457337517278,0.4299426081387689,-0.2261410225942843,0.0073244055900982775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.375,-4.4375,5.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41064453125,0.77783203125,0.50390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.416414,10466,1669698527,416060924,RU_myo,0.8732263890607862,0.43118070825705257,-0.22694364004809192,0.0074467789364892996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.75,-4.4375,-0.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4716796875,0.8154296875,0.6005859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.430015,10467,1669698527,429751396,RU_myo,0.8733983857916239,0.4308700262284627,-0.22687971206845103,0.007202530541855589,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.25,-0.875,-3.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45654296875,0.7392578125,0.62646484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.453906,10468,1669698527,453631401,RU_myo,0.8743862326834128,0.4288612684700634,-0.22688262665858605,0.007141583889979706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.1875,0.1875,-1.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.43212890625,0.68603515625,0.60498046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.476352,10469,1669698527,476025581,RU_myo,0.8748025442691003,0.4278792796069211,-0.22712393714940848,0.0073856480502763845,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5625,-0.4375,0.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41748046875,0.69677734375,0.55810546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.491088,10470,1669698527,490613937,RU_myo,0.8748275857025056,0.42780063826057785,-0.22717562785074485,0.007385344161724913,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4375,-0.5625,0.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4248046875,0.7294921875,0.544921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.514100,10471,1669698527,513680458,RU_myo,0.8749186999185051,0.42757119386975917,-0.22724447605669,0.007751826070158375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.75,1.125,-0.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44091796875,0.71435546875,0.564453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.536227,10472,1669698527,535910844,RU_myo,0.8750328686912567,0.42726214291565273,-0.2273644974801152,0.008362130511349203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9375,1.125,1.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.435546875,0.70849609375,0.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.550380,10473,1669698527,550069570,RU_myo,0.8753012300880586,0.4266025311775064,-0.2275539041679416,0.008789635783311048,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3125,1.1875,1.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.42822265625,0.7216796875,0.537109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.573766,10474,1669698527,573471307,RU_myo,0.8756527577476971,0.4256187564320851,-0.2280383872121425,0.008911564382487368,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.375,-1.25,1.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.43408203125,0.7392578125,0.5546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.597507,10475,1669698527,596660137,RU_myo,0.8760126091404071,0.4245780176407937,-0.22858606613927152,0.00915565017914305,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1875,-0.6875,0.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.455078125,0.7109375,0.5654296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.617584,10476,1669698527,616967678,RU_myo,0.8763004700311982,0.4237761484590519,-0.22894776506840037,0.009704797292955387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.75,0.625,1.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44091796875,0.705078125,0.556640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.633829,10477,1669698527,633461236,RU_myo,0.876503932709063,0.42317561040890905,-0.2292582709787772,0.01019332567983381,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0625,-0.125,2.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.42431640625,0.71240234375,0.55859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.656740,10478,1669698527,656309604,RU_myo,0.8767059305187503,0.4225132946495015,-0.22969048364144382,0.010559780406582455,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9375,-1.125,1.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4384765625,0.72265625,0.5703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.677575,10479,1669698527,677000522,RU_myo,0.8770708585680231,0.42147500023746953,-0.23017845414851523,0.011109116588445975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1875,0.1875,2.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45849609375,0.70361328125,0.57861328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.694205,10480,1669698527,693694353,RU_myo,0.8776099385506703,0.4203713761857328,-0.23011472168145963,0.01165833205335777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6875,1.3125,2.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4267578125,0.7080078125,0.5888671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.717941,10481,1669698527,717144489,RU_myo,0.8778843273861212,0.41992937303876204,-0.22986250274185724,0.011902067985837005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8125,0.1875,1.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40673828125,0.732421875,0.6064453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.737283,10482,1669698527,736883878,RU_myo,0.8779483792498695,0.41999185189226584,-0.22949707355252427,0.012024181779214703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.6875,0.6875,-2.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44775390625,0.73291015625,0.62939453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.753859,10483,1669698527,753542661,RU_myo,0.8778907981236298,0.42017661505131526,-0.22937590345189465,0.012085265801882688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.125,1.3125,-4.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4521484375,0.68017578125,0.57958984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.776623,10484,1669698527,776105403,RU_myo,0.8777195693892429,0.4203043779425818,-0.22980627112312235,0.01190231683107805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.75,0.0625,-3.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.46435546875,0.71826171875,0.5078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.797224,10485,1669698527,796869993,RU_myo,0.8774063960214402,0.42072781132353304,-0.2302924752827057,0.010559395235597159,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.75,-1.1875,-8.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5107421875,0.80517578125,0.498046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.813967,10486,1669698527,813642978,RU_myo,0.8773484102714847,0.42060720016563247,-0.23084261080052562,0.007812758905993464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.6875,-2.5,-16.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.52392578125,0.806640625,0.44482421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.837530,10487,1669698527,837152481,RU_myo,0.8773078517614765,0.42055597986756926,-0.23121423102153155,0.00189219671638529,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-21.0625,-8.4375,-29.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.52099609375,0.90966796875,0.4150390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.857152,10488,1669698527,856728792,RU_myo,0.8772682243586697,0.4210252704116123,-0.23041032122409924,-0.007019122368416268,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.125,-11.0,-46.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.51953125,1.00048828125,0.484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.873792,10489,1669698527,873239517,RU_myo,0.8776027665560547,0.42036794083123863,-0.22962453802920282,-0.019410048669135167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-37.9375,-18.625,-60.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.48779296875,1.0498046875,0.42822265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.896507,10490,1669698527,896110534,RU_myo,0.8782505955763665,0.4182814185478379,-0.22888593602136176,-0.036438641014600794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-54.125,-29.4375,-81.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44775390625,1.0517578125,0.39599609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.917181,10491,1669698527,916827440,RU_myo,0.8795175337153336,0.41375776273811565,-0.22796655020310694,-0.05731207246070078,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-57.5625,-42.625,-100.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45556640625,0.97607421875,0.38916015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.933911,10492,1669698527,933569192,RU_myo,0.87937170883331,0.4102351117559989,-0.22773206397286594,-0.08093613423425897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-51.4375,-53.875,-116.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47314453125,0.8935546875,0.41162109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.956686,10493,1669698527,956354856,RU_myo,0.8775781653512105,0.4076606319641629,-0.2285194499287058,-0.10699641979834969,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-46.0625,-66.25,-128.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.46435546875,0.86865234375,0.3515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.977984,10494,1669698527,977228403,RU_myo,0.8743641197666924,0.40498470748007004,-0.2303560340662825,-0.1356866623554176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-46.125,-78.8125,-140.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4794921875,0.82080078125,0.333984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:47.993287,10495,1669698527,992865085,RU_myo,0.8695153728835838,0.40143216393761977,-0.2338890150842267,-0.1676041846088952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-48.9375,-98.0625,-153.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4775390625,0.7939453125,0.333984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.017066,10496,1669698528,16319990,RU_myo,0.8630687521652637,0.3956443883688288,-0.24048733264010883,-0.20185066219310657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-56.875,-122.875,-157.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.46337890625,0.771484375,0.33447265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.039124,10497,1669698528,38762569,RU_myo,0.8557956321479988,0.3851416046540099,-0.2498232310378546,-0.23847040402269676,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-78.3125,-148.1875,-157.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4697265625,0.80029296875,0.34423828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.052631,10498,1669698528,52383661,RU_myo,0.848230394138932,0.36817483899014447,-0.26062774577054326,-0.2775349789270867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-112.25,-169.875,-156.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4521484375,0.84814453125,0.31298828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.076958,10499,1669698528,76295852,RU_myo,0.8401699103024224,0.34333132912830555,-0.2718573759888841,-0.3198932437264799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-154.4375,-192.3125,-160.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41015625,0.8193359375,0.24755859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.099117,10500,1669698528,98575830,RU_myo,0.8314473117872065,0.30970222140715653,-0.2820524172492058,-0.36500182972305795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-201.5625,-209.375,-163.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44580078125,0.70654296875,0.24365234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.113223,10501,1669698528,112861633,RU_myo,0.8218870185892903,0.26934408235812696,-0.2904008936913592,-0.4094176534009326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-232.875,-213.375,-156.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.58154296875,0.56884765625,0.3056640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.136385,10502,1669698528,135949850,RU_myo,0.8102036392597366,0.22559233469217918,-0.2955406072996568,-0.4531378497713036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-249.6875,-208.4375,-158.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6142578125,0.37548828125,0.3544921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.159023,10503,1669698528,158609867,RU_myo,0.7955458949848537,0.18091131139597258,-0.29871118690009774,-0.4951256943468723,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-249.9375,-204.875,-158.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.59033203125,0.216796875,0.43896484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.172752,10504,1669698528,172448873,RU_myo,0.7778733326114625,0.13946179403822612,-0.30205532546835057,-0.5331285649557572,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-221.9375,-198.625,-154.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.61181640625,0.10546875,0.6103515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.196301,10505,1669698528,195758342,RU_myo,0.7575093616638132,0.10260037361670052,-0.3082894034134172,-0.5662246674849082,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-179.8125,-197.4375,-147.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.66552734375,-0.05224609375,0.64501953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.218990,10506,1669698528,218636989,RU_myo,0.7351605272076049,0.06988450009570009,-0.31945456200951466,-0.5938046300708002,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-132.875,-206.25,-135.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7783203125,-0.107421875,0.84423828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.233185,10507,1669698528,232824325,RU_myo,0.7138081666471405,0.04516614307985327,-0.3344736001048593,-0.6136491926011416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-71.125,-192.5,-111.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.75732421875,-0.033203125,1.091796875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.256400,10508,1669698528,255958795,RU_myo,0.6962804328253693,0.03088340629467364,-0.35515917238874684,-0.6229781186753632,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.5,-173.0,-72.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6376953125,-0.04833984375,1.2900390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.278881,10509,1669698528,278570413,RU_myo,0.6816822055993323,0.020263093585726415,-0.38066540570534835,-0.6244938962926285,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",56.4375,-171.4375,-36.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.43798828125,-0.076171875,0.83740234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.299841,10510,1669698528,299357652,RU_myo,0.6678380156651011,0.008544811021121748,-0.4079536918941269,-0.6224894828887193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",62.0625,-181.25,-14.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5380859375,0.3564453125,0.9306640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.316743,10511,1669698528,316323280,RU_myo,0.6559388937186508,-0.0006103460442157353,-0.43035499577651504,-0.6201115809231872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",54.25,-150.0625,-10.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.67333984375,0.693359375,1.169921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.338681,10512,1669698528,338384151,RU_myo,0.646587621388183,-0.008483639736922545,-0.4452385027399278,-0.6193667341747481,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",29.625,-113.375,-10.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.529296875,0.5986328125,1.14501953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.360105,10513,1669698528,359461069,RU_myo,0.6387284665507745,-0.023315267484223207,-0.45415943808927983,-0.6206621859870832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.4375,-107.875,2.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.52197265625,0.21240234375,0.74169921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.376016,10514,1669698528,375752449,RU_myo,0.6350418770212857,-0.04333298728352838,-0.45713249965299657,-0.6211875275658477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-36.6875,-97.1875,11.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.669921875,-0.025390625,0.732421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.399598,10515,1669698528,399030923,RU_myo,0.6342893876273291,-0.05377299369704359,-0.46912511867818046,-0.6121332052073214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",59.6875,-96.75,29.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.59619140625,-0.103515625,0.75927734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.419959,10516,1669698528,419382810,RU_myo,0.6350653287031618,-0.05523634045904483,-0.4935260209412558,-0.5916697065303653,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",143.875,-100.1875,65.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.58740234375,-0.29052734375,0.63330078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.436613,10517,1669698528,435948610,RU_myo,0.6412672283878905,-0.05779766491703933,-0.5212775671134455,-0.5600941615033473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",183.5625,-100.5,121.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7451171875,-0.515625,0.3681640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.459432,10518,1669698528,458890914,RU_myo,0.6492249457495951,-0.05584665087532947,-0.5549875370594217,-0.5170850559735424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",248.1875,-103.125,157.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.953125,-0.087890625,0.111328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:08:48.480484,10519,1669698528,479589462,RU_myo,0.6567909155890842,-0.04754577857484403,-0.5905075837119589,-0.46654676691413066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",296.75,-95.25,173.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9951171875,0.63232421875,0.01513671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
