time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2022/11/28/22:55:59.623282,2111,1669697759,622851371,RU_myo,0.441502600024257,-0.04974075463364244,-0.40732490358887075,-0.7979271485647133,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.875,-9.9375,-3.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.46875,0.62109375,0.66259765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.645824,2112,1669697759,645413875,RU_myo,0.4402485263190435,-0.05029319086190099,-0.4108904865076668,-0.7967564484359897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.0625,-13.875,-3.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.490234375,0.65771484375,0.70068359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.666142,2113,1669697759,665687322,RU_myo,0.43909119482062103,-0.05072070932665222,-0.4140665367894208,-0.7957230896408725,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.0625,-14.875,-1.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.419921875,0.6044921875,0.6767578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.690922,2114,1669697759,690350294,RU_myo,0.438220685994895,-0.05145125881527806,-0.41844582495557103,-0.7938630170940946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.0625,-16.1875,1.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4287109375,0.61083984375,0.5888671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.705991,2115,1669697759,705696344,RU_myo,0.43632263066164106,-0.05309843176327147,-0.42173582009678834,-0.7930586463585626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.875,-17.375,-1.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4443359375,0.68017578125,0.53173828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.726288,2116,1669697759,725880622,RU_myo,0.43393972299367,-0.056821080465134566,-0.4213060348558796,-0.7943355126248404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-20.625,-18.9375,-3.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4638671875,0.6845703125,0.57421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.743517,2117,1669697759,742975234,RU_myo,0.4318803243357492,-0.06176694293778663,-0.41967341861681906,-0.7959512874028414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-24.9375,-21.9375,-1.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47705078125,0.62841796875,0.64111328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.765191,2118,1669697759,764816522,RU_myo,0.4303417181495615,-0.06768528796310648,-0.4191116974234916,-0.7965990788949194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.5,-26.25,3.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47998046875,0.544921875,0.57080078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.786393,2119,1669697759,785890340,RU_myo,0.4288332945689638,-0.07482915159999283,-0.4206545781624393,-0.7959600049066121,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.5625,-35.6875,7.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.48046875,0.48388671875,0.486328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.802738,2120,1669697759,802297592,RU_myo,0.42785118158967966,-0.08178610318547372,-0.42724083753605674,-0.7922876160079361,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",22.625,-46.125,12.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4970703125,0.43017578125,0.46923828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.825529,2121,1669697759,824939727,RU_myo,0.42795675129812505,-0.08751996311487611,-0.44016316177439785,-0.7845060013100541,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",66.0625,-56.4375,20.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.484375,0.38671875,0.42919921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.846200,2122,1669697759,845769643,RU_myo,0.4296728878576411,-0.09154962099239511,-0.45976219662380824,-0.7717633049658907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",112.25,-66.6875,36.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.53857421875,0.3427734375,0.37744140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.864464,2123,1669697759,864137887,RU_myo,0.4333913249459169,-0.09545472922340713,-0.48240037070448205,-0.7552153576793094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",135.5625,-69.375,53.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.56884765625,0.41259765625,0.3037109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.885311,2124,1669697759,884899139,RU_myo,0.437856152620341,-0.1014991332321755,-0.5059698223059139,-0.7361891431428148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",140.8125,-80.1875,68.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6806640625,0.5166015625,0.2529296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.908006,2125,1669697759,907585620,RU_myo,0.44206464433014214,-0.10931075217386228,-0.5320278206027681,-0.7138462073844184,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",158.1875,-96.875,77.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.74658203125,0.39697265625,0.3046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.922454,2126,1669697759,922007322,RU_myo,0.4494311100824895,-0.11730127560816742,-0.561483733400177,-0.684827062226455,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",194.625,-101.375,104.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.771484375,0.3310546875,0.255859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.945442,2127,1669697759,944957494,RU_myo,0.45914330058571184,-0.1242610341609078,-0.5901178483800675,-0.6523093974026437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",205.0625,-90.5,123.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.74609375,0.521484375,0.16552734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.968883,2128,1669697759,968513250,RU_myo,0.4693417922980193,-0.1301828404384493,-0.6152710803844386,-0.6198485360960577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",194.5625,-75.8125,126.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.76123046875,0.6865234375,0.138671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:55:59.981870,2129,1669697759,981512308,RU_myo,0.47875439999796005,-0.13751066588416674,-0.633659890461349,-0.5919123114712158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",151.375,-63.25,121.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8232421875,0.70654296875,0.17724609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.005519,2130,1669697760,5089044,RU_myo,0.4881538978393162,-0.14745934198296923,-0.6458670351257368,-0.5681701219037503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",108.0625,-52.375,123.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.884765625,0.67138671875,0.1708984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.027995,2131,1669697760,27444124,RU_myo,0.4979274961901816,-0.1605233286320394,-0.6526524536358926,-0.5480376303372935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",68.75,-43.5625,131.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.875,0.61669921875,0.17138671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.042368,2132,1669697760,42015075,RU_myo,0.5078419893899246,-0.17467176705131168,-0.655232736220434,-0.5312780336064529,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",39.75,-30.4375,129.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9189453125,0.56982421875,0.11376953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.065246,2133,1669697760,64931631,RU_myo,0.5186217785978923,-0.1869528666406195,-0.6574783804938796,-0.5136168373427401,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",48.8125,-22.1875,127.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.03173828125,0.51416015625,0.14404296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.087844,2134,1669697760,87431430,RU_myo,0.5293493469024222,-0.1964079555323411,-0.6617324592547056,-0.4932781530802924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",72.75,-22.0625,122.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.02490234375,0.48095703125,0.07568359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.102381,2135,1669697760,102030754,RU_myo,0.5397185560481902,-0.20342439752443942,-0.6669732421683391,-0.4716662898496453,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",86.6875,-20.125,116.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0078125,0.5302734375,-0.0068359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.125652,2136,1669697760,125250816,RU_myo,0.5513187170060143,-0.20775920654140073,-0.6719215936587193,-0.4487818583134311,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",101.25,-10.5,115.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.99365234375,0.576171875,0.048828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.148005,2137,1669697760,147544622,RU_myo,0.5628499569376313,-0.21080934192827785,-0.6749072678178624,-0.42808822359147103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",91.5625,2.25,106.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.03857421875,0.59814453125,0.03076171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.162643,2138,1669697760,162286996,RU_myo,0.5714165386526436,-0.2142354251944861,-0.6773135365764138,-0.4108925590909631,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",71.5625,-3.4375,97.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.982421875,0.48828125,-0.01953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.185439,2139,1669697760,184902667,RU_myo,0.5790852937460012,-0.21599734976466042,-0.6802177064501669,-0.39409293230585263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",75.75,-4.25,83.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.99560546875,0.40234375,-0.02392578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.207890,2140,1669697760,207578897,RU_myo,0.5867766844350036,-0.21660811868731308,-0.6816228429134721,-0.37968980173394606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",66.875,5.8125,74.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.01220703125,0.4033203125,-0.02587890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.228626,2141,1669697760,228267431,RU_myo,0.593489350664068,-0.21782841346360127,-0.6812554640181332,-0.3690693236801336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",45.5625,11.3125,68.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.00048828125,0.44287109375,-0.015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.245030,2142,1669697760,244664430,RU_myo,0.5989948495627847,-0.2201522745438113,-0.6802931111908292,-0.36047112100242573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",29.625,12.5,59.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.99951171875,0.35400390625,-0.0751953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.268816,2143,1669697760,268377780,RU_myo,0.603636814938334,-0.22271696033467955,-0.6785268424337167,-0.3544306354243585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",16.3125,14.5,47.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9814453125,0.28564453125,-0.0693359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.288871,2144,1669697760,288330078,RU_myo,0.6072927032386892,-0.22564433405763154,-0.6762616233049925,-0.35064287237248937,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.125,15.3125,37.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9716796875,0.23828125,-0.07373046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.305808,2145,1669697760,305293560,RU_myo,0.6105196778260278,-0.22692313927393495,-0.6748491530263311,-0.34691531028322925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.1875,14.875,25.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.99658203125,0.18701171875,-0.087890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.328063,2146,1669697760,327608823,RU_myo,0.6130824051679596,-0.22649565013223477,-0.6746042632475319,-0.34313083940809047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.625,12.75,16.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.00390625,0.1767578125,-0.10009765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.349506,2147,1669697760,348739862,RU_myo,0.6151172073502458,-0.22558773549975278,-0.6746879946467172,-0.33990749431767403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.375,10.8125,11.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.00927734375,0.1767578125,-0.0947265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.365341,2148,1669697760,364959001,RU_myo,0.6169994596669736,-0.22479068255549148,-0.6745551516707282,-0.3372775758353641,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.6875,8.5,8.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.005859375,0.1630859375,-0.0498046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.388233,2149,1669697760,387700319,RU_myo,0.6185981459574489,-0.22418460681812627,-0.6743238595498663,-0.33520878318680897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.5,6.875,5.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.99462890625,0.13525390625,-0.02734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.408677,2150,1669697760,408251047,RU_myo,0.6192342458645822,-0.22374460332540494,-0.6747126540541057,-0.33354180501182157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.0,1.875,1.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9833984375,0.119140625,-0.04296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.425599,2151,1669697760,425177097,RU_myo,0.6193712286230625,-0.22466549985824721,-0.6747289054422503,-0.3326343314934657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.125,0.125,2.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.974609375,0.10546875,-0.04931640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.447982,2152,1669697760,447590827,RU_myo,0.6199626666774809,-0.22630651388463272,-0.6737318249116668,-0.3324410952345185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.3125,2.625,5.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.96337890625,0.1044921875,-0.01416015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.468651,2153,1669697760,468200922,RU_myo,0.6208836122630091,-0.2274681237495562,-0.6727612364076625,-0.33189472952779353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.75,4.5625,5.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.951171875,0.09912109375,-0.01318359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.485437,2154,1669697760,484994888,RU_myo,0.6215127038475141,-0.22826843880876982,-0.6724153450150313,-0.33086716758886126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.875,3.125,3.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.95556640625,0.080078125,-0.04345703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.507977,2155,1669697760,507534742,RU_myo,0.6211925013387741,-0.2293615071753894,-0.6726432066471438,-0.3302488332426908,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5,-0.75,2.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.96337890625,0.1162109375,-0.0703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.528894,2156,1669697760,528232097,RU_myo,0.6206577444625183,-0.23083170317211568,-0.6727199979807136,-0.330073466619461,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.5625,-2.5625,2.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.97314453125,0.11962890625,-0.05078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.545661,2157,1669697760,545043468,RU_myo,0.620477748099904,-0.23254182768646806,-0.6722961238757075,-0.33007511919381083,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.0625,-2.625,2.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9736328125,0.0986328125,-0.0126953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.567720,2158,1669697760,567373752,RU_myo,0.6201031944426919,-0.2341866099484851,-0.6720429403551654,-0.33013171050595674,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.3125,-2.125,1.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.978515625,0.08984375,-0.03173828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.589153,2159,1669697760,588265657,RU_myo,0.618968800948769,-0.23639346869880512,-0.6720093184543879,-0.3307555401184676,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.5625,-3.9375,1.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9736328125,0.10693359375,-0.0693359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.605645,2160,1669697760,605233430,RU_myo,0.6171188162953462,-0.23888864078528185,-0.6721108105077986,-0.33221023806701305,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.3125,-7.25,-0.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.97607421875,0.125,-0.064453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.629360,2161,1669697760,628949403,RU_myo,0.6146592326617133,-0.24144493341373624,-0.6725181297487259,-0.33409240786319316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.375,-9.0,-4.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.984375,0.1181640625,-0.076171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.648828,2162,1669697760,648307085,RU_myo,0.6111187436397962,-0.2445573560136486,-0.6732498612893831,-0.33683854450694456,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-26.0625,-13.8125,-6.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9677734375,0.14306640625,-0.09521484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.664990,2163,1669697760,664688110,RU_myo,0.6061911634465386,-0.24901932610369285,-0.6735728634510671,-0.34179123190702937,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.9375,-16.875,-10.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9951171875,0.1484375,-0.1015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.688474,2164,1669697760,687704563,RU_myo,0.6006143211318109,-0.25413657485955293,-0.672876017729724,-0.34916314715934255,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-56.125,-13.875,-13.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.013671875,0.20361328125,-0.10546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/22:56:00.708860,2165,1669697760,708312749,RU_myo,0.5948333940772215,-0.25890450006931803,-0.671308485681855,-0.35845028969993037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-64.25,-9.875,-19.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.00048828125,0.2236328125,-0.0771484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
